1267_20000103.txt.tml.plain	7	37-1-0	timex3	t17	1
1267_20000103.txt.tml.plain	7	38-1-0	timex3	t17	1
1267_20000103.txt.tml.plain	7	39-1-0	timex3	t17	1
1267_20000103.txt.tml.plain	8	24-1-0	timex3	t18	1
1267_20000103.txt.tml.plain	8	25-1-0	timex3	t18	1
1267_20000103.txt.tml.plain	8	26-1-0	timex3	t18	1
1267_20000103.txt.tml.plain	8	27-1-0	timex3	t18	1
1267_20000103.txt.tml.plain	9	45-1-0	timex3	t19	1
1267_20000103.txt.tml.plain	9	50-1-0	timex3	t20	1
1267_20000103.txt.tml.plain	9	51-1-0	timex3	t20	1
1267_20000103.txt.tml.plain	9	52-1-0	timex3	t20	1
1267_20000103.txt.tml.plain	10	0-1-0	timex3	t21	1
1267_20000103.txt.tml.plain	10	1-1-0	timex3	t21	1
1267_20000103.txt.tml.plain	11	21-1-0	timex3	t22	1
1267_20000103.txt.tml.plain	11	33-1-0	timex3	t23	1
1267_20000103.txt.tml.plain	11	38-1-0	timex3	t24	1
129_20000702.txt.tml.plain	1	20-1-0	timex3	t1	1
129_20000702.txt.tml.plain	1	21-1-0	timex3	t1	1
111_C-2.txt.tml.plain	0	9-1-0	timex3	t1	1
111_C-2.txt.tml.plain	0	10-1-0	timex3	t1	1
111_C-2.txt.tml.plain	0	11-1-0	timex3	t1	1
111_C-2.txt.tml.plain	0	31-1-0	timex3	t2	1
111_C-2.txt.tml.plain	0	32-1-0	timex3	t2	1
111_C-2.txt.tml.plain	0	58-1-0	timex3	t3	1
111_C-2.txt.tml.plain	0	59-1-0	timex3	t3	1
111_C-2.txt.tml.plain	0	60-1-0	timex3	t3	1
111_C-2.txt.tml.plain	0	61-1-0	timex3	t3	1
111_C-2.txt.tml.plain	1	6-1-0	timex3	t4	1
111_C-2.txt.tml.plain	1	7-1-0	timex3	t4	1
111_C-2.txt.tml.plain	1	8-1-0	timex3	t4	1
111_C-2.txt.tml.plain	2	1-1-0	timex3	t5	1
111_C-2.txt.tml.plain	3	4-1-0	timex3	t6	1
111_C-2.txt.tml.plain	3	5-1-0	timex3	t6	1
111_C-2.txt.tml.plain	3	6-1-0	timex3	t6	1
111_C-2.txt.tml.plain	5	11-1-0	timex3	t7	1
111_C-2.txt.tml.plain	5	12-1-0	timex3	t7	1
111_C-2.txt.tml.plain	5	14-1-0	timex3	t8	1
111_C-2.txt.tml.plain	5	15-1-0	timex3	t8	1
111_C-2.txt.tml.plain	5	16-1-0	timex3	t8	1
111_C-2.txt.tml.plain	5	17-1-0	timex3	t8	1
111_C-2.txt.tml.plain	7	25-1-0	timex3	t9	1
111_C-2.txt.tml.plain	7	26-0-0	timex3	t9	1
111_C-2.txt.tml.plain	7	27-1-0	timex3	t9	1
111_C-2.txt.tml.plain	8	4-1-0	timex3	t10	1
111_C-2.txt.tml.plain	8	5-1-0	timex3	t10	1
111_C-2.txt.tml.plain	8	6-1-0	timex3	t10	1
111_C-2.txt.tml.plain	9	12-1-0	timex3	t11	1
111_C-2.txt.tml.plain	9	13-1-0	timex3	t11	1
111_C-2.txt.tml.plain	9	14-1-0	timex3	t11	1
10_19981202.txt.tml.plain	1	24-1-0	timex3	t1	1
10_19981202.txt.tml.plain	1	25-1-0	timex3	t1	1
10_19981202.txt.tml.plain	2	25-1-0	timex3	t2	1
10_19981202.txt.tml.plain	2	27-1-0	timex3	t3	1
10_19981202.txt.tml.plain	3	25-1-0	timex3	t4	1
10_19981202.txt.tml.plain	3	26-1-0	timex3	t4	1
11977_20000215.txt.tml.plain	0	14-1-0	timex3	t1	1
11977_20000215.txt.tml.plain	0	20-1-0	timex3	t2	1
11977_20000215.txt.tml.plain	0	21-1-0	timex3	t2	1
11977_20000215.txt.tml.plain	1	95-1-0	timex3	t3	1
11977_20000215.txt.tml.plain	3	12-1-0	timex3	t4	1
11977_20000215.txt.tml.plain	4	42-1-0	timex3	t5	1
11977_20000215.txt.tml.plain	5	5-1-0	timex3	t6	1
11977_20000215.txt.tml.plain	6	33-1-0	timex3	t7	1
11977_20000215.txt.tml.plain	7	3-1-0	timex3	t8	1
11_19990702.txt.tml.plain	5	36-1-0	timex3	t1	1
11_19990702.txt.tml.plain	5	37-1-0	timex3	t1	1
11_19990702.txt.tml.plain	5	38-1-0	timex3	t1	1
11_19990702.txt.tml.plain	5	40-1-0	timex3	t2	1
11_19990702.txt.tml.plain	5	41-1-0	timex3	t2	1
11_19990702.txt.tml.plain	7	9-1-0	timex3	t3	1
11_19990702.txt.tml.plain	8	17-1-0	timex3	t4	1
11_19990702.txt.tml.plain	8	18-1-0	timex3	t4	1
11_19990702.txt.tml.plain	8	19-1-0	timex3	t4	1
11_19990702.txt.tml.plain	12	29-1-0	timex3	t5	1
11_19990702.txt.tml.plain	16	5-1-0	timex3	t6	1
11_19990702.txt.tml.plain	16	6-1-0	timex3	t6	1
11_19990702.txt.tml.plain	16	7-1-0	timex3	t6	1
11_19990702.txt.tml.plain	20	4-1-0	timex3	t7	1
11_19990702.txt.tml.plain	20	5-1-0	timex3	t7	1
11_19990702.txt.tml.plain	20	6-1-0	timex3	t7	1
11_19990702.txt.tml.plain	20	14-1-0	timex3	t8	1
11_19990702.txt.tml.plain	20	15-1-0	timex3	t8	1
11_19990702.txt.tml.plain	20	16-1-0	timex3	t8	1
11177_20000817.txt.tml.plain	0	4-1-0	timex3	t1	1
11177_20000817.txt.tml.plain	0	5-0-0	timex3	t1	1
11177_20000817.txt.tml.plain	0	6-1-0	timex3	t1	1
11177_20000817.txt.tml.plain	0	22-1-0	timex3	t2	1
11177_20000817.txt.tml.plain	0	24-1-0	timex3	t3	1
11177_20000817.txt.tml.plain	1	39-1-0	timex3	t4	1
11177_20000817.txt.tml.plain	1	40-1-0	timex3	t4	1
11177_20000817.txt.tml.plain	1	41-1-0	timex3	t4	1
11177_20000817.txt.tml.plain	1	42-1-0	timex3	t4	1
11177_20000817.txt.tml.plain	2	13-1-0	timex3	t5	1
124_20010201.txt.tml.plain	0	10-1-0	timex3	t1	1
124_20010201.txt.tml.plain	2	6-1-0	timex3	t2	1
105_20020502.txt.tml.plain	0	31-1-0	timex3	t1	1
105_20020502.txt.tml.plain	0	32-1-0	timex3	t1	1
105_20020502.txt.tml.plain	0	33-1-0	timex3	t1	1
115_20011001.txt.tml.plain	0	9-1-0	timex3	t1	1
115_20011001.txt.tml.plain	0	10-1-0	timex3	t1	1
115_20011001.txt.tml.plain	0	11-1-0	timex3	t1	1
115_20011001.txt.tml.plain	0	12-1-0	timex3	t2	1
115_20011001.txt.tml.plain	0	13-1-0	timex3	t2	1
123_20010202.txt.tml.plain	1	10-1-0	timex3	t1	1
113_19990501_c.txt.tml.plain	1	30-1-0	timex3	t1	1
113_19990501_c.txt.tml.plain	2	3-1-0	timex3	t2	1
113_19990501_c.txt.tml.plain	2	4-1-0	timex3	t2	1
113_19990501_c.txt.tml.plain	2	5-1-0	timex3	t2	1
113_19990501_c.txt.tml.plain	4	16-1-0	timex3	t3	1
113_19990501_c.txt.tml.plain	4	18-1-0	timex3	t4	1
113_19990501_c.txt.tml.plain	5	10-1-0	timex3	t5	1
113_19990501_c.txt.tml.plain	5	11-1-0	timex3	t5	1
113_19990501_c.txt.tml.plain	7	25-1-0	timex3	t6	1
113_19990501_c.txt.tml.plain	7	26-1-0	timex3	t6	1
113_19990501_c.txt.tml.plain	7	27-1-0	timex3	t6	1
104_20001201.txt.tml.plain	1	2-1-0	timex3	t1	1
104_20001201.txt.tml.plain	4	6-1-0	timex3	t2	1
104_20001201.txt.tml.plain	7	0-1-0	timex3	t3	1
104_20001201.txt.tml.plain	7	1-1-0	timex3	t3	1
11470_20000515.txt.tml.plain	0	29-1-0	timex3	t1	1
11470_20000515.txt.tml.plain	0	40-1-0	timex3	t2	1
11470_20000515.txt.tml.plain	0	41-0-0	timex3	t2	1
11470_20000515.txt.tml.plain	0	42-1-0	timex3	t2	1
11470_20000515.txt.tml.plain	1	15-1-0	timex3	t3	1
11470_20000515.txt.tml.plain	3	0-1-0	timex3	t4	1
11470_20000515.txt.tml.plain	3	1-1-0	timex3	t4	1
11470_20000515.txt.tml.plain	3	53-1-0	timex3	t5	1
11470_20000515.txt.tml.plain	3	54-1-0	timex3	t5	1
11470_20000515.txt.tml.plain	3	55-1-0	timex3	t5	1
11470_20000515.txt.tml.plain	3	56-1-0	timex3	t5	1
11470_20000515.txt.tml.plain	3	73-1-0	timex3	t6	1
11470_20000515.txt.tml.plain	5	14-1-0	timex3	t7	1
11470_20000515.txt.tml.plain	5	17-1-0	timex3	t8	1
11470_20000515.txt.tml.plain	5	36-1-0	timex3	t9	1
11470_20000515.txt.tml.plain	6	17-1-0	timex3	t10	1
11470_20000515.txt.tml.plain	6	28-1-0	timex3	t11	1
11470_20000515.txt.tml.plain	6	29-1-0	timex3	t11	1
11470_20000515.txt.tml.plain	6	30-1-0	timex3	t11	1
11470_20000515.txt.tml.plain	6	31-1-0	timex3	t11	1
11470_20000515.txt.tml.plain	6	33-1-0	timex3	t12	1
11470_20000515.txt.tml.plain	6	34-1-0	timex3	t12	1
11470_20000515.txt.tml.plain	6	38-1-0	timex3	t13	1
11470_20000515.txt.tml.plain	6	39-1-0	timex3	t13	1
11470_20000515.txt.tml.plain	6	40-1-0	timex3	t13	1
11470_20000515.txt.tml.plain	6	41-1-0	timex3	t13	1
11470_20000515.txt.tml.plain	7	8-1-0	timex3	t14	1
11470_20000515.txt.tml.plain	8	1-1-0	timex3	t15	1
11470_20000515.txt.tml.plain	8	2-1-0	timex3	t15	1
11470_20000515.txt.tml.plain	9	14-1-0	timex3	t16	1
11470_20000515.txt.tml.plain	9	15-1-0	timex3	t16	1
11470_20000515.txt.tml.plain	10	10-1-0	timex3	t17	1
11470_20000515.txt.tml.plain	10	11-1-0	timex3	t17	1
11470_20000515.txt.tml.plain	10	22-1-0	timex3	t18	1
11470_20000515.txt.tml.plain	10	23-1-0	timex3	t18	1
11470_20000515.txt.tml.plain	11	7-1-0	timex3	t19	1
11470_20000515.txt.tml.plain	11	23-1-0	timex3	t20	1
11470_20000515.txt.tml.plain	11	24-1-0	timex3	t20	1
11470_20000515.txt.tml.plain	11	25-1-0	timex3	t20	1
11470_20000515.txt.tml.plain	11	26-1-0	timex3	t20	1
11470_20000515.txt.tml.plain	11	27-1-0	timex3	t20	1
11470_20000515.txt.tml.plain	11	28-1-0	timex3	t20	1
11470_20000515.txt.tml.plain	11	35-1-0	timex3	t21	1
11470_20000515.txt.tml.plain	11	36-1-0	timex3	t21	1
11470_20000515.txt.tml.plain	13	16-1-0	timex3	t22	1
11470_20000515.txt.tml.plain	13	17-1-0	timex3	t22	1
11470_20000515.txt.tml.plain	13	18-1-0	timex3	t22	1
11470_20000515.txt.tml.plain	13	19-1-0	timex3	t22	1
11470_20000515.txt.tml.plain	13	21-1-0	timex3	t23	1
11470_20000515.txt.tml.plain	13	22-1-0	timex3	t23	1
11470_20000515.txt.tml.plain	13	40-1-0	timex3	t24	1
11470_20000515.txt.tml.plain	13	41-1-0	timex3	t24	1
11470_20000515.txt.tml.plain	13	42-1-0	timex3	t24	1
11470_20000515.txt.tml.plain	13	43-1-0	timex3	t24	1
11470_20000515.txt.tml.plain	13	44-1-0	timex3	t24	1
11470_20000515.txt.tml.plain	14	19-1-0	timex3	t25	1
11470_20000515.txt.tml.plain	14	20-1-0	timex3	t25	1
11470_20000515.txt.tml.plain	14	21-1-0	timex3	t25	1
11470_20000515.txt.tml.plain	14	27-1-0	timex3	t26	1
11470_20000515.txt.tml.plain	14	28-1-0	timex3	t26	1
11470_20000515.txt.tml.plain	14	29-1-0	timex3	t26	1
11470_20000515.txt.tml.plain	14	30-1-0	timex3	t26	1
11470_20000515.txt.tml.plain	14	32-1-0	timex3	t27	1
11470_20000515.txt.tml.plain	14	33-1-0	timex3	t27	1
11470_20000515.txt.tml.plain	16	6-1-0	timex3	t28	1
11470_20000515.txt.tml.plain	16	19-1-0	timex3	t29	1
11470_20000515.txt.tml.plain	16	20-1-0	timex3	t29	1
12406_20000916.txt.tml.plain	0	11-1-0	timex3	t1	1
12406_20000916.txt.tml.plain	1	2-1-0	timex3	t2	1
12406_20000916.txt.tml.plain	1	3-0-0	timex3	t2	1
12406_20000916.txt.tml.plain	1	4-1-0	timex3	t2	1
12406_20000916.txt.tml.plain	3	43-1-0	timex3	t3	1
12406_20000916.txt.tml.plain	3	45-1-0	timex3	t4	1
12406_20000916.txt.tml.plain	3	51-1-0	timex3	t5	1
12406_20000916.txt.tml.plain	3	52-1-0	timex3	t5	1
12406_20000916.txt.tml.plain	4	25-1-0	timex3	t6	1
12406_20000916.txt.tml.plain	6	6-1-0	timex3	t7	1
12406_20000916.txt.tml.plain	7	29-1-0	timex3	t8	1
12406_20000916.txt.tml.plain	7	30-1-0	timex3	t8	1
122_19990701.txt.tml.plain	0	9-1-0	timex3	t1	1
122_19990701.txt.tml.plain	0	10-1-0	timex3	t1	1
122_19990701.txt.tml.plain	0	11-1-0	timex3	t1	1
122_19990701.txt.tml.plain	0	12-1-0	timex3	t1	1
122_19990701.txt.tml.plain	2	1-1-0	timex3	t2	1
122_19990701.txt.tml.plain	2	2-1-0	timex3	t2	1
122_19990701.txt.tml.plain	3	19-1-0	timex3	t3	1
122_19990701.txt.tml.plain	4	4-1-0	timex3	t4	1
122_19990701.txt.tml.plain	7	4-1-0	timex3	t5	1
122_19990701.txt.tml.plain	7	5-1-0	timex3	t5	1
122_19990701.txt.tml.plain	7	6-1-0	timex3	t5	1
122_19990701.txt.tml.plain	7	7-1-0	timex3	t5	1
122_19990701.txt.tml.plain	8	14-1-0	timex3	t6	1
122_19990701.txt.tml.plain	8	15-1-0	timex3	t6	1
122_19990701.txt.tml.plain	8	16-1-0	timex3	t6	1
122_19990701.txt.tml.plain	8	17-1-0	timex3	t6	1
122_19990701.txt.tml.plain	8	24-1-0	timex3	t7	1
122_19990701.txt.tml.plain	8	25-1-0	timex3	t7	1
122_19990701.txt.tml.plain	8	26-1-0	timex3	t7	1
104_C-4.txt.tml.plain	3	17-1-0	timex3	t1	1
104_C-4.txt.tml.plain	6	7-1-0	timex3	t2	1
104_C-4.txt.tml.plain	7	9-1-0	timex3	t3	1
104_C-4.txt.tml.plain	7	10-1-0	timex3	t3	1
104_C-4.txt.tml.plain	7	11-1-0	timex3	t3	1
104_C-4.txt.tml.plain	7	13-1-0	timex3	t4	1
104_C-4.txt.tml.plain	7	14-1-0	timex3	t4	1
104_C-4.txt.tml.plain	9	3-1-0	timex3	t5	1
104_C-4.txt.tml.plain	9	40-1-0	timex3	t6	1
104_C-4.txt.tml.plain	11	49-1-0	timex3	t7	1
104_C-4.txt.tml.plain	11	50-1-0	timex3	t7	1
104_C-4.txt.tml.plain	11	51-1-0	timex3	t7	1
104_C-4.txt.tml.plain	13	9-1-0	timex3	t8	1
104_C-4.txt.tml.plain	13	33-1-0	timex3	t9	1
104_C-4.txt.tml.plain	13	34-1-0	timex3	t9	1
104_C-4.txt.tml.plain	17	7-1-0	timex3	t10	1
104_C-4.txt.tml.plain	17	46-1-0	timex3	t11	1
129_20010702.txt.tml.plain	5	31-1-0	timex3	t1	1
129_20010702.txt.tml.plain	5	32-1-0	timex3	t1	1
129_20010702.txt.tml.plain	5	33-1-0	timex3	t1	1
12584_20001016.txt.tml.plain	0	12-1-0	timex3	t1	1
12584_20001016.txt.tml.plain	0	13-0-0	timex3	t1	1
12584_20001016.txt.tml.plain	0	14-1-0	timex3	t1	1
12584_20001016.txt.tml.plain	3	19-1-0	timex3	t2	1
12584_20001016.txt.tml.plain	4	4-1-0	timex3	t3	1
12584_20001016.txt.tml.plain	4	5-1-0	timex3	t3	1
12584_20001016.txt.tml.plain	4	6-1-0	timex3	t3	1
12584_20001016.txt.tml.plain	4	7-1-0	timex3	t3	1
12584_20001016.txt.tml.plain	4	33-1-0	timex3	t4	1
12584_20001016.txt.tml.plain	4	40-1-0	timex3	t5	1
12584_20001016.txt.tml.plain	5	6-1-0	timex3	t6	1
12584_20001016.txt.tml.plain	5	21-1-0	timex3	t7	1
12584_20001016.txt.tml.plain	8	1-1-0	timex3	t8	1
12584_20001016.txt.tml.plain	8	47-1-0	timex3	t9	1
128_20001001.txt.tml.plain	1	9-1-0	timex3	t1	1
12633_20000315.txt.tml.plain	0	2-1-0	timex3	t1	1
12633_20000315.txt.tml.plain	0	3-0-0	timex3	t1	1
12633_20000315.txt.tml.plain	0	4-1-0	timex3	t1	1
12633_20000315.txt.tml.plain	1	11-1-0	timex3	t2	1
12633_20000315.txt.tml.plain	1	12-1-0	timex3	t2	1
12633_20000315.txt.tml.plain	2	20-1-0	timex3	t3	1
12633_20000315.txt.tml.plain	2	26-1-0	timex3	t4	1
12633_20000315.txt.tml.plain	2	27-1-0	timex3	t4	1
12633_20000315.txt.tml.plain	4	63-1-0	timex3	t5	1
12633_20000315.txt.tml.plain	4	65-1-0	timex3	t6	1
12633_20000315.txt.tml.plain	4	66-1-0	timex3	t6	1
12633_20000315.txt.tml.plain	4	74-1-0	timex3	t7	1
12633_20000315.txt.tml.plain	4	76-1-0	timex3	t8	1
12633_20000315.txt.tml.plain	4	77-1-0	timex3	t8	1
12633_20000315.txt.tml.plain	4	87-1-0	timex3	t9	1
12633_20000315.txt.tml.plain	8	11-1-0	timex3	t10	1
12633_20000315.txt.tml.plain	8	12-1-0	timex3	t10	1
12633_20000315.txt.tml.plain	8	21-1-0	timex3	t11	1
12633_20000315.txt.tml.plain	8	22-1-0	timex3	t11	1
12633_20000315.txt.tml.plain	9	35-1-0	timex3	t12	1
12633_20000315.txt.tml.plain	9	36-1-0	timex3	t12	1
12633_20000315.txt.tml.plain	9	41-1-0	timex3	t13	1
120_20010103.txt.tml.plain	5	29-1-0	timex3	t1	1
120_20010103.txt.tml.plain	5	30-1-0	timex3	t1	1
120_20010103.txt.tml.plain	5	31-1-0	timex3	t1	1
120_20010103.txt.tml.plain	5	32-1-0	timex3	t1	1
120_20010103.txt.tml.plain	6	11-1-0	timex3	t2	1
120_20010103.txt.tml.plain	6	12-1-0	timex3	t2	1
120_20010103.txt.tml.plain	7	18-1-0	timex3	t3	1
120_20010103.txt.tml.plain	9	8-1-0	timex3	t4	1
120_20010103.txt.tml.plain	9	9-1-0	timex3	t4	1
107_20000701.txt.tml.plain	3	8-1-0	timex3	t1	1
107_20000701.txt.tml.plain	3	9-1-0	timex3	t1	1
107_20000701.txt.tml.plain	3	10-1-0	timex3	t1	1
107_20000701.txt.tml.plain	5	1-1-0	timex3	t2	1
107_20000701.txt.tml.plain	6	22-1-0	timex3	t3	1
107_20000701.txt.tml.plain	6	23-1-0	timex3	t3	1
107_20000701.txt.tml.plain	8	16-1-0	timex3	t4	1
107_20000701.txt.tml.plain	8	17-1-0	timex3	t4	1
107_20000701.txt.tml.plain	8	18-1-0	timex3	t4	1
107_20000701.txt.tml.plain	11	2-1-0	timex3	t5	1
107_20000701.txt.tml.plain	14	17-1-0	timex3	t6	1
107_20000701.txt.tml.plain	14	18-1-0	timex3	t6	1
107_20000701.txt.tml.plain	14	19-1-0	timex3	t6	1
107_20000701.txt.tml.plain	15	15-1-0	timex3	t7	1
107_20000701.txt.tml.plain	15	23-1-0	timex3	t8	1
107_20000701.txt.tml.plain	15	24-1-0	timex3	t8	1
107_20000701.txt.tml.plain	15	25-1-0	timex3	t8	1
107_20000701.txt.tml.plain	16	39-1-0	timex3	t9	1
107_20000701.txt.tml.plain	16	55-1-0	timex3	t10	1
107_20000701.txt.tml.plain	17	10-1-0	timex3	t11	1
107_20000701.txt.tml.plain	17	11-1-0	timex3	t11	1
107_20000701.txt.tml.plain	21	24-1-0	timex3	t12	1
107_20000701.txt.tml.plain	25	6-1-0	timex3	t13	1
107_20000701.txt.tml.plain	25	7-1-0	timex3	t13	1
107_20000701.txt.tml.plain	25	8-1-0	timex3	t13	1
107_20000701.txt.tml.plain	25	9-1-0	timex3	t13	1
107_20000701.txt.tml.plain	25	26-1-0	timex3	t14	1
107_20000701.txt.tml.plain	25	27-1-0	timex3	t14	1
107_20000701.txt.tml.plain	26	2-1-0	timex3	t15	1
107_20010201.txt.tml.plain	0	25-1-0	timex3	t1	1
12375_20000119.txt.tml.plain	0	33-1-0	timex3	t1	1
12375_20000119.txt.tml.plain	0	34-1-0	timex3	t1	1
12375_20000119.txt.tml.plain	0	39-1-0	timex3	t2	1
12375_20000119.txt.tml.plain	0	40-1-0	timex3	t2	1
12375_20000119.txt.tml.plain	0	41-1-0	timex3	t2	1
12375_20000119.txt.tml.plain	0	42-1-0	timex3	t2	1
12375_20000119.txt.tml.plain	1	18-1-0	timex3	t3	1
12375_20000119.txt.tml.plain	1	19-1-0	timex3	t3	1
12375_20000119.txt.tml.plain	1	20-1-0	timex3	t3	1
12375_20000119.txt.tml.plain	1	21-1-0	timex3	t3	1
12375_20000119.txt.tml.plain	2	17-1-0	timex3	t4	1
12375_20000119.txt.tml.plain	2	18-1-0	timex3	t4	1
12375_20000119.txt.tml.plain	4	48-1-0	timex3	t5	1
12375_20000119.txt.tml.plain	5	42-1-0	timex3	t6	1
12375_20000119.txt.tml.plain	5	43-1-0	timex3	t6	1
12375_20000119.txt.tml.plain	5	44-1-0	timex3	t6	1
12375_20000119.txt.tml.plain	5	45-1-0	timex3	t6	1
12375_20000119.txt.tml.plain	6	31-1-0	timex3	t7	1
12375_20000119.txt.tml.plain	6	32-1-0	timex3	t7	1
12375_20000119.txt.tml.plain	6	33-1-0	timex3	t7	1
12375_20000119.txt.tml.plain	6	34-1-0	timex3	t7	1
12375_20000119.txt.tml.plain	10	1-1-0	timex3	t8	1
12375_20000119.txt.tml.plain	10	2-1-0	timex3	t8	1
12375_20000119.txt.tml.plain	10	7-1-0	timex3	t9	1
12375_20000119.txt.tml.plain	10	8-1-0	timex3	t9	1
12375_20000119.txt.tml.plain	10	9-1-0	timex3	t9	1
12375_20000119.txt.tml.plain	10	10-1-0	timex3	t9	1
12375_20000119.txt.tml.plain	10	21-1-0	timex3	t10	1
12375_20000119.txt.tml.plain	10	22-1-0	timex3	t10	1
12375_20000119.txt.tml.plain	13	20-1-0	timex3	t11	1
12375_20000119.txt.tml.plain	13	21-1-0	timex3	t11	1
12375_20000119.txt.tml.plain	13	22-1-0	timex3	t11	1
12375_20000119.txt.tml.plain	13	23-1-0	timex3	t11	1
12375_20000119.txt.tml.plain	13	24-1-0	timex3	t11	1
12375_20000119.txt.tml.plain	13	25-1-0	timex3	t11	1
12375_20000119.txt.tml.plain	13	26-1-0	timex3	t11	1
12375_20000119.txt.tml.plain	13	28-1-0	timex3	t12	1
12375_20000119.txt.tml.plain	13	29-1-0	timex3	t12	1
12375_20000119.txt.tml.plain	13	38-1-0	timex3	t13	1
12375_20000119.txt.tml.plain	13	39-1-0	timex3	t13	1
12375_20000119.txt.tml.plain	13	46-1-0	timex3	t14	1
12375_20000119.txt.tml.plain	14	15-1-0	timex3	t15	1
12375_20000119.txt.tml.plain	14	27-1-0	timex3	t16	1
12375_20000119.txt.tml.plain	15	3-1-0	timex3	t17	1
12375_20000119.txt.tml.plain	15	4-1-0	timex3	t17	1
12375_20000119.txt.tml.plain	15	22-1-0	timex3	t18	1
12375_20000119.txt.tml.plain	15	24-1-0	timex3	t19	1
12375_20000119.txt.tml.plain	16	1-1-0	timex3	t20	1
12375_20000119.txt.tml.plain	18	15-1-0	timex3	t21	1
12375_20000119.txt.tml.plain	18	16-1-0	timex3	t21	1
12375_20000119.txt.tml.plain	18	17-1-0	timex3	t21	1
12375_20000119.txt.tml.plain	19	35-1-0	timex3	t22	1
12375_20000119.txt.tml.plain	19	36-1-0	timex3	t22	1
12375_20000119.txt.tml.plain	19	37-1-0	timex3	t22	1
12375_20000119.txt.tml.plain	19	38-1-0	timex3	t22	1
108_20000601_b.txt.tml.plain	0	6-1-0	timex3	t1	1
108_20000601_b.txt.tml.plain	0	16-1-0	timex3	t2	1
108_20000601_b.txt.tml.plain	0	17-1-0	timex3	t2	1
108_20000601_b.txt.tml.plain	2	1-1-0	timex3	t3	1
108_20000601_b.txt.tml.plain	2	16-1-0	timex3	t4	1
108_19990602.txt.tml.plain	0	22-1-0	timex3	t1	1
108_19990602.txt.tml.plain	2	24-1-0	timex3	t2	1
108_19990602.txt.tml.plain	2	25-1-0	timex3	t2	1
108_19990602.txt.tml.plain	2	26-1-0	timex3	t2	1
108_19990602.txt.tml.plain	2	27-1-0	timex3	t2	1
117_19981201.txt.tml.plain	2	5-1-0	timex3	t1	1
117_19981201.txt.tml.plain	3	11-1-0	timex3	t2	1
117_19981201.txt.tml.plain	3	12-1-0	timex3	t2	1
117_19981201.txt.tml.plain	5	0-1-0	timex3	t3	1
117_19981201.txt.tml.plain	5	1-1-0	timex3	t3	1
117_19981201.txt.tml.plain	5	2-1-0	timex3	t3	1
117_19981201.txt.tml.plain	5	8-1-0	timex3	t4	1
117_19981201.txt.tml.plain	5	10-1-0	timex3	t5	1
117_19981201.txt.tml.plain	5	11-1-0	timex3	t5	1
117_19981201.txt.tml.plain	6	21-1-0	timex3	t6	1
117_19981201.txt.tml.plain	7	12-1-0	timex3	t7	1
117_19981201.txt.tml.plain	9	1-1-0	timex3	t8	1
117_19981201.txt.tml.plain	9	2-1-0	timex3	t8	1
117_19981201.txt.tml.plain	16	12-1-0	timex3	t9	1
117_19981201.txt.tml.plain	19	5-1-0	timex3	t10	1
117_19981201.txt.tml.plain	19	36-1-0	timex3	t11	1
117_19981201.txt.tml.plain	19	37-1-0	timex3	t11	1
117_19981201.txt.tml.plain	23	18-1-0	timex3	t12	1
117_19981201.txt.tml.plain	24	11-1-0	timex3	t13	1
12000_20000415.txt.tml.plain	0	18-1-0	timex3	t1	1
12000_20000415.txt.tml.plain	3	82-1-0	timex3	t2	1
12000_20000415.txt.tml.plain	4	29-1-0	timex3	t3	1
131_20010501.txt.tml.plain	0	0-1-1	timex3	t1	1
131_20010501.txt.tml.plain	0	2-1-0	timex3	t2	1
131_20010501.txt.tml.plain	1	0-1-0	timex3	t3	1
131_20010501.txt.tml.plain	1	1-1-0	timex3	t3	1
131_20010501.txt.tml.plain	2	0-1-0	timex3	t4	1
131_20010501.txt.tml.plain	2	1-1-0	timex3	t4	1
131_20010501.txt.tml.plain	2	2-1-0	timex3	t4	1
131_20010501.txt.tml.plain	6	14-1-0	timex3	t5	1
131_20010501.txt.tml.plain	6	15-1-0	timex3	t5	1
131_20010501.txt.tml.plain	6	16-1-0	timex3	t5	1
131_20010501.txt.tml.plain	9	2-1-0	timex3	t6	1
131_20010501.txt.tml.plain	9	3-1-0	timex3	t6	1
131_20010501.txt.tml.plain	9	4-1-0	timex3	t6	1
131_20010501.txt.tml.plain	17	40-1-0	timex3	t7	1
131_20010501.txt.tml.plain	17	41-1-0	timex3	t7	1
131_20010501.txt.tml.plain	17	42-1-0	timex3	t7	1
131_20010501.txt.tml.plain	18	7-1-0	timex3	t8	1
131_20010501.txt.tml.plain	18	8-1-0	timex3	t8	1
112_19981202.txt.tml.plain	3	10-1-0	timex3	t1	1
112_19981202.txt.tml.plain	3	51-1-0	timex3	t2	1
112_19981202.txt.tml.plain	3	52-1-0	timex3	t2	1
112_19981202.txt.tml.plain	3	53-1-0	timex3	t2	1
112_19981202.txt.tml.plain	3	62-1-0	timex3	t3	1
112_19981202.txt.tml.plain	3	63-1-0	timex3	t3	1
112_19981202.txt.tml.plain	3	64-1-0	timex3	t3	1
112_19981202.txt.tml.plain	10	15-1-0	timex3	t4	1
112_19981202.txt.tml.plain	10	16-1-0	timex3	t4	1
112_19981202.txt.tml.plain	10	17-1-0	timex3	t4	1
112_19981202.txt.tml.plain	15	18-1-0	timex3	t5	1
112_19981202.txt.tml.plain	15	64-1-0	timex3	t6	1
