VOA19980303.1600.2745.tml.plain	6	25-s	timex3	t111	1	anchorTimeID	t0
VOA19980303.1600.2745.tml.plain	6	25-s	timex3	t111	1	value	1997
VOA19980303.1600.2745.tml.plain	6	25-s	timex3	t111	1	type	DATE
VOA19980303.1600.2745.tml.plain	8	10-s	timex3	t115	1	temporalFunction	false
VOA19980303.1600.2745.tml.plain	8	10-s	timex3	t115	1	functionInDocument	NONE
VOA19980303.1600.2745.tml.plain	8	10-s	timex3	t115	1	value	199
VOA19980303.1600.2745.tml.plain	8	10-s	timex3	t115	1	type	DATE
VOA19980303.1600.2745.tml.plain	8	15-s	timex3	t116	1	temporalFunction	true
VOA19980303.1600.2745.tml.plain	8	15-s	timex3	t116	1	functionInDocument	NONE
VOA19980303.1600.2745.tml.plain	8	15-s	timex3	t116	1	anchorTimeID	t111
VOA19980303.1600.2745.tml.plain	8	15-s	timex3	t116	1	value	1998
VOA19980303.1600.2745.tml.plain	8	15-s	timex3	t116	1	type	DATE
VOA19980303.1600.2745.tml.plain	12	8-s	timex3	t120	1	temporalFunction	false
VOA19980303.1600.2745.tml.plain	12	8-s	timex3	t120	1	functionInDocument	NONE
VOA19980303.1600.2745.tml.plain	12	8-s	timex3	t120	1	value	P1Y
VOA19980303.1600.2745.tml.plain	12	8-s	timex3	t120	1	type	SET
VOA19980303.1600.2745.tml.plain	15	3-s	timex3	t121	1	temporalFunction	false
VOA19980303.1600.2745.tml.plain	15	3-s	timex3	t121	1	functionInDocument	NONE
VOA19980303.1600.2745.tml.plain	15	3-s	timex3	t121	1	value	2000
VOA19980303.1600.2745.tml.plain	15	3-s	timex3	t121	1	type	DATE
VOA19980303.1600.2745.tml.plain	18	17-s	timex3	t126	1	temporalFunction	true
VOA19980303.1600.2745.tml.plain	18	17-s	timex3	t126	1	functionInDocument	NONE
VOA19980303.1600.2745.tml.plain	18	17-s	timex3	t126	1	anchorTimeID	t0
VOA19980303.1600.2745.tml.plain	18	17-s	timex3	t126	1	value	1997
VOA19980303.1600.2745.tml.plain	18	17-s	timex3	t126	1	type	DATE
VOA19980303.1600.2745.tml.plain	19	14-s	timex3	t129	1	temporalFunction	true
VOA19980303.1600.2745.tml.plain	19	14-s	timex3	t129	1	functionInDocument	NONE
VOA19980303.1600.2745.tml.plain	19	14-s	timex3	t129	1	anchorTimeID	t0
VOA19980303.1600.2745.tml.plain	19	14-s	timex3	t129	1	value	PRESENT_REF
VOA19980303.1600.2745.tml.plain	19	14-s	timex3	t129	1	type	DATE
VOA19980303.1600.2745.tml.plain	19	26-s	timex3	t133	1	temporalFunction	true
VOA19980303.1600.2745.tml.plain	19	26-s	timex3	t133	1	functionInDocument	NONE
VOA19980303.1600.2745.tml.plain	19	26-s	timex3	t133	1	anchorTimeID	t0
VOA19980303.1600.2745.tml.plain	19	26-s	timex3	t133	1	value	PAST_REF
VOA19980303.1600.2745.tml.plain	19	26-s	timex3	t133	1	type	DATE
ea980120.1830.0456.tml.plain	0	3-s	timex3	t14	1	temporalFunction	true
ea980120.1830.0456.tml.plain	0	3-s	timex3	t14	1	functionInDocument	NONE
ea980120.1830.0456.tml.plain	0	3-s	timex3	t14	1	anchorTimeID	t0
ea980120.1830.0456.tml.plain	0	3-s	timex3	t14	1	value	1998-01-20
ea980120.1830.0456.tml.plain	0	3-s	timex3	t14	1	type	DATE
ea980120.1830.0456.tml.plain	1	4-s	timex3	t15	1	temporalFunction	true
ea980120.1830.0456.tml.plain	1	4-s	timex3	t15	1	functionInDocument	NONE
ea980120.1830.0456.tml.plain	1	4-s	timex3	t15	1	anchorTimeID	t0
ea980120.1830.0456.tml.plain	1	4-s	timex3	t15	1	value	1998-01-19TNI
ea980120.1830.0456.tml.plain	1	4-s	timex3	t15	1	type	TIME
ea980120.1830.0456.tml.plain	4	3-s	timex3	t16	1	temporalFunction	true
ea980120.1830.0456.tml.plain	4	3-s	timex3	t16	1	functionInDocument	NONE
ea980120.1830.0456.tml.plain	4	3-s	timex3	t16	1	anchorTimeID	t0
ea980120.1830.0456.tml.plain	4	3-s	timex3	t16	1	value	PRESENT_REF
ea980120.1830.0456.tml.plain	4	3-s	timex3	t16	1	type	DATE
APW19980227.0489.tml.plain	0	12-s	timex3	t41	1	temporalFunction	true
APW19980227.0489.tml.plain	0	12-s	timex3	t41	1	functionInDocument	NONE
APW19980227.0489.tml.plain	0	12-s	timex3	t41	1	anchorTimeID	t0
APW19980227.0489.tml.plain	0	12-s	timex3	t41	1	value	1998-02-27
APW19980227.0489.tml.plain	0	12-s	timex3	t41	1	type	DATE
APW19980227.0489.tml.plain	0	27-s	timex3	t42	1	temporalFunction	true
APW19980227.0489.tml.plain	0	27-s	timex3	t42	1	functionInDocument	NONE
APW19980227.0489.tml.plain	0	27-s	timex3	t42	1	anchorTimeID	t0
APW19980227.0489.tml.plain	0	27-s	timex3	t42	1	mod	APPROX
APW19980227.0489.tml.plain	0	27-s	timex3	t42	1	value	1994
APW19980227.0489.tml.plain	0	27-s	timex3	t42	1	type	DATE
APW19980227.0489.tml.plain	1	28-s	timex3	t43	1	temporalFunction	false
APW19980227.0489.tml.plain	1	28-s	timex3	t43	1	functionInDocument	NONE
APW19980227.0489.tml.plain	1	28-s	timex3	t43	1	value	1994-04-06
APW19980227.0489.tml.plain	1	28-s	timex3	t43	1	type	DATE
APW19980227.0489.tml.plain	4	25-s	timex3	t44	1	temporalFunction	false
APW19980227.0489.tml.plain	4	25-s	timex3	t44	1	functionInDocument	NONE
APW19980227.0489.tml.plain	4	25-s	timex3	t44	1	value	P2Y6M
APW19980227.0489.tml.plain	4	25-s	timex3	t44	1	type	DURATION
APW19980227.0489.tml.plain	6	15-s	timex3	t45	1	temporalFunction	false
APW19980227.0489.tml.plain	6	15-s	timex3	t45	1	functionInDocument	NONE
APW19980227.0489.tml.plain	6	15-s	timex3	t45	1	mod	EQUAL_OR_LESS
APW19980227.0489.tml.plain	6	15-s	timex3	t45	1	value	P1Y
APW19980227.0489.tml.plain	6	15-s	timex3	t45	1	type	DURATION
wsj_0263.tml.plain	3	8-s	timex3	t17	1	temporalFunction	true
wsj_0263.tml.plain	3	8-s	timex3	t17	1	functionInDocument	NONE
wsj_0263.tml.plain	3	8-s	timex3	t17	1	anchorTimeID	t0
wsj_0263.tml.plain	3	8-s	timex3	t17	1	value	1990-01-03
wsj_0263.tml.plain	3	8-s	timex3	t17	1	type	DATE
wsj_0263.tml.plain	3	14-s	timex3	t18	1	temporalFunction	true
wsj_0263.tml.plain	3	14-s	timex3	t18	1	functionInDocument	NONE
wsj_0263.tml.plain	3	14-s	timex3	t18	1	anchorTimeID	t0
wsj_0263.tml.plain	3	14-s	timex3	t18	1	value	1989-11-16
wsj_0263.tml.plain	3	14-s	timex3	t18	1	type	DATE
wsj_0263.tml.plain	5	25-s	timex3	t20	1	temporalFunction	true
wsj_0263.tml.plain	5	25-s	timex3	t20	1	functionInDocument	NONE
wsj_0263.tml.plain	5	25-s	timex3	t20	1	anchorTimeID	t19
wsj_0263.tml.plain	5	25-s	timex3	t20	1	value	1989-Q4
wsj_0263.tml.plain	5	25-s	timex3	t20	1	type	DATE
wsj_0263.tml.plain	5	29-s	timex3	t19	1	temporalFunction	true
wsj_0263.tml.plain	5	29-s	timex3	t19	1	functionInDocument	NONE
wsj_0263.tml.plain	5	29-s	timex3	t19	1	anchorTimeID	t0
wsj_0263.tml.plain	5	29-s	timex3	t19	1	value	1989-08-26
wsj_0263.tml.plain	5	29-s	timex3	t19	1	type	DATE
wsj_0263.tml.plain	6	0-s	timex3	t2096	1	temporalFunction	true
wsj_0263.tml.plain	6	0-s	timex3	t2096	1	functionInDocument	NONE
wsj_0263.tml.plain	6	0-s	timex3	t2096	1	anchorTimeID	t0
wsj_0263.tml.plain	6	0-s	timex3	t2096	1	mod	APPROX
wsj_0263.tml.plain	6	0-s	timex3	t2096	1	value	1988-11-01
wsj_0263.tml.plain	6	0-s	timex3	t2096	1	type	DATE
wsj_0157.tml.plain	2	0-s	timex3	t1999	1	temporalFunction	true
wsj_0157.tml.plain	2	0-s	timex3	t1999	1	functionInDocument	NONE
wsj_0157.tml.plain	2	0-s	timex3	t1999	1	anchorTimeID	t0
wsj_0157.tml.plain	2	0-s	timex3	t1999	1	value	PAST_REF
wsj_0157.tml.plain	2	0-s	timex3	t1999	1	type	DATE
wsj_0157.tml.plain	3	32-s	timex3	t28	1	temporalFunction	true
wsj_0157.tml.plain	3	32-s	timex3	t28	1	functionInDocument	NONE
wsj_0157.tml.plain	3	32-s	timex3	t28	1	beginPoint	t0
wsj_0157.tml.plain	3	32-s	timex3	t28	1	value	P2Y
wsj_0157.tml.plain	3	32-s	timex3	t28	1	type	DURATION
wsj_0157.tml.plain	4	6-s	timex3	t29	1	temporalFunction	true
wsj_0157.tml.plain	4	6-s	timex3	t29	1	functionInDocument	NONE
wsj_0157.tml.plain	4	6-s	timex3	t29	1	anchorTimeID	t0
wsj_0157.tml.plain	4	6-s	timex3	t29	1	value	1994
wsj_0157.tml.plain	4	6-s	timex3	t29	1	type	DATE
wsj_0324.tml.plain	2	15-s	timex3	t49	1	temporalFunction	true
wsj_0324.tml.plain	2	15-s	timex3	t49	1	functionInDocument	NONE
wsj_0324.tml.plain	2	15-s	timex3	t49	1	anchorTimeID	t0
wsj_0324.tml.plain	2	15-s	timex3	t49	1	value	PRESENT_REF
wsj_0324.tml.plain	2	15-s	timex3	t49	1	type	DATE
wsj_0324.tml.plain	3	20-s	timex3	t64	1	temporalFunction	true
wsj_0324.tml.plain	3	20-s	timex3	t64	1	functionInDocument	NONE
wsj_0324.tml.plain	3	20-s	timex3	t64	1	anchorTimeID	t0
wsj_0324.tml.plain	3	20-s	timex3	t64	1	value	1988
wsj_0324.tml.plain	3	20-s	timex3	t64	1	type	DATE
wsj_0189.tml.plain	0	9-s	timex3	t38	1	temporalFunction	true
wsj_0189.tml.plain	0	9-s	timex3	t38	1	functionInDocument	NONE
wsj_0189.tml.plain	0	9-s	timex3	t38	1	anchorTimeID	t0
wsj_0189.tml.plain	0	9-s	timex3	t38	1	value	1989-Q4
wsj_0189.tml.plain	0	9-s	timex3	t38	1	type	DURATION
wsj_0189.tml.plain	1	24-s	timex3	t39	1	temporalFunction	true
wsj_0189.tml.plain	1	24-s	timex3	t39	1	functionInDocument	NONE
wsj_0189.tml.plain	1	24-s	timex3	t39	1	anchorTimeID	t38
wsj_0189.tml.plain	1	24-s	timex3	t39	1	value	1988-Q4
wsj_0189.tml.plain	1	24-s	timex3	t39	1	type	DATE
wsj_0189.tml.plain	2	2-s	timex3	t42	1	temporalFunction	true
wsj_0189.tml.plain	2	2-s	timex3	t42	1	functionInDocument	NONE
wsj_0189.tml.plain	2	2-s	timex3	t42	1	anchorTimeID	t0
wsj_0189.tml.plain	2	2-s	timex3	t42	1	value	1989-Q4
wsj_0189.tml.plain	2	2-s	timex3	t42	1	type	DATE
wsj_0189.tml.plain	2	14-s	timex3	t43	1	temporalFunction	true
wsj_0189.tml.plain	2	14-s	timex3	t43	1	functionInDocument	NONE
wsj_0189.tml.plain	2	14-s	timex3	t43	1	anchorTimeID	t42
wsj_0189.tml.plain	2	14-s	timex3	t43	1	value	1988-Q4
wsj_0189.tml.plain	2	14-s	timex3	t43	1	type	DATE
wsj_0189.tml.plain	3	1-s	timex3	t41	1	temporalFunction	true
wsj_0189.tml.plain	3	1-s	timex3	t41	1	functionInDocument	NONE
wsj_0189.tml.plain	3	1-s	timex3	t41	1	anchorTimeID	t0
wsj_0189.tml.plain	3	1-s	timex3	t41	1	value	1989
wsj_0189.tml.plain	3	1-s	timex3	t41	1	type	DATE
wsj_0189.tml.plain	3	4-s	timex3	t40	1	temporalFunction	true
wsj_0189.tml.plain	3	4-s	timex3	t40	1	functionInDocument	NONE
wsj_0189.tml.plain	3	4-s	timex3	t40	1	anchorTimeID	t0
wsj_0189.tml.plain	3	4-s	timex3	t40	1	value	1989-09-30
wsj_0189.tml.plain	3	4-s	timex3	t40	1	type	DATE
wsj_0189.tml.plain	4	0-s	timex3	t50	1	temporalFunction	true
wsj_0189.tml.plain	4	0-s	timex3	t50	1	functionInDocument	NONE
wsj_0189.tml.plain	4	0-s	timex3	t50	1	anchorTimeID	t0
wsj_0189.tml.plain	4	0-s	timex3	t50	1	value	1989
wsj_0189.tml.plain	4	0-s	timex3	t50	1	type	DATE
wsj_0189.tml.plain	5	2-s	timex3	t44	1	temporalFunction	true
wsj_0189.tml.plain	5	2-s	timex3	t44	1	functionInDocument	NONE
wsj_0189.tml.plain	5	2-s	timex3	t44	1	anchorTimeID	t0
wsj_0189.tml.plain	5	2-s	timex3	t44	1	value	1989
wsj_0189.tml.plain	5	2-s	timex3	t44	1	type	DATE
wsj_0189.tml.plain	6	18-s	timex3	t45	1	temporalFunction	true
wsj_0189.tml.plain	6	18-s	timex3	t45	1	functionInDocument	NONE
wsj_0189.tml.plain	6	18-s	timex3	t45	1	anchorTimeID	t0
wsj_0189.tml.plain	6	18-s	timex3	t45	1	value	PAST_REF
wsj_0189.tml.plain	6	18-s	timex3	t45	1	type	DATE
wsj_0189.tml.plain	7	18-s	timex3	t46	1	temporalFunction	true
wsj_0189.tml.plain	7	18-s	timex3	t46	1	functionInDocument	NONE
wsj_0189.tml.plain	7	18-s	timex3	t46	1	anchorTimeID	t0
wsj_0189.tml.plain	7	18-s	timex3	t46	1	mod	APPROX
wsj_0189.tml.plain	7	18-s	timex3	t46	1	value	1990
wsj_0189.tml.plain	7	18-s	timex3	t46	1	type	DATE
wsj_0189.tml.plain	8	3-s	timex3	t47	1	temporalFunction	true
wsj_0189.tml.plain	8	3-s	timex3	t47	1	functionInDocument	NONE
wsj_0189.tml.plain	8	3-s	timex3	t47	1	anchorTimeID	t0
wsj_0189.tml.plain	8	3-s	timex3	t47	1	value	1989-Q4
wsj_0189.tml.plain	8	3-s	timex3	t47	1	type	DATE
wsj_0189.tml.plain	9	1-s	timex3	t48	1	temporalFunction	true
wsj_0189.tml.plain	9	1-s	timex3	t48	1	functionInDocument	NONE
wsj_0189.tml.plain	9	1-s	timex3	t48	1	anchorTimeID	t0
wsj_0189.tml.plain	9	1-s	timex3	t48	1	value	1989
wsj_0189.tml.plain	9	1-s	timex3	t48	1	type	DATE
wsj_0189.tml.plain	13	3-s	timex3	t49	1	temporalFunction	true
wsj_0189.tml.plain	13	3-s	timex3	t49	1	functionInDocument	NONE
wsj_0189.tml.plain	13	3-s	timex3	t49	1	anchorTimeID	t0
wsj_0189.tml.plain	13	3-s	timex3	t49	1	value	1989-11-01
wsj_0189.tml.plain	13	3-s	timex3	t49	1	type	DATE
wsj_0938.tml.plain	3	14-s	timex3	t179	1	temporalFunction	true
wsj_0938.tml.plain	3	14-s	timex3	t179	1	functionInDocument	NONE
wsj_0938.tml.plain	3	14-s	timex3	t179	1	anchorTimeID	t0
wsj_0938.tml.plain	3	14-s	timex3	t179	1	value	1989-11-22
wsj_0938.tml.plain	3	14-s	timex3	t179	1	type	DATE
wsj_0938.tml.plain	4	24-s	timex3	t183	1	temporalFunction	true
wsj_0938.tml.plain	4	24-s	timex3	t183	1	functionInDocument	NONE
wsj_0938.tml.plain	4	24-s	timex3	t183	1	anchorTimeID	t0
wsj_0938.tml.plain	4	24-s	timex3	t183	1	value	1989-05
wsj_0938.tml.plain	4	24-s	timex3	t183	1	type	DATE
wsj_0938.tml.plain	11	1-nn	timex3	t193	1	temporalFunction	true
wsj_0938.tml.plain	11	1-nn	timex3	t193	1	functionInDocument	NONE
wsj_0938.tml.plain	11	1-nn	timex3	t193	1	anchorTimeID	t0
wsj_0938.tml.plain	11	1-nn	timex3	t193	1	value	1989-04
wsj_0938.tml.plain	11	1-nn	timex3	t193	1	type	DATE
wsj_0938.tml.plain	12	14-s	timex3	t201	1	temporalFunction	false
wsj_0938.tml.plain	12	14-s	timex3	t201	1	functionInDocument	NONE
wsj_0938.tml.plain	12	14-s	timex3	t201	1	value	P2Y
wsj_0938.tml.plain	12	14-s	timex3	t201	1	type	DURATION
wsj_0938.tml.plain	18	5-s	timex3	t212	1	temporalFunction	true
wsj_0938.tml.plain	18	5-s	timex3	t212	1	functionInDocument	NONE
wsj_0938.tml.plain	18	5-s	timex3	t212	1	anchorTimeID	t0
wsj_0938.tml.plain	18	5-s	timex3	t212	1	value	1989-10-25
wsj_0938.tml.plain	18	5-s	timex3	t212	1	type	DATE
wsj_0907.tml.plain	0	8-s	timex3	t22	1	temporalFunction	true
wsj_0907.tml.plain	0	8-s	timex3	t22	1	functionInDocument	NONE
wsj_0907.tml.plain	0	8-s	timex3	t22	1	anchorTimeID	t0
wsj_0907.tml.plain	0	8-s	timex3	t22	1	value	1989-Q3
wsj_0907.tml.plain	0	8-s	timex3	t22	1	type	DATE
wsj_0907.tml.plain	1	1-s	timex3	t60	1	temporalFunction	true
wsj_0907.tml.plain	1	1-s	timex3	t60	1	functionInDocument	NONE
wsj_0907.tml.plain	1	1-s	timex3	t60	1	anchorTimeID	t22
wsj_0907.tml.plain	1	1-s	timex3	t60	1	value	1988-Q3
wsj_0907.tml.plain	1	1-s	timex3	t60	1	type	DATE
wsj_0907.tml.plain	2	19-s	timex3	t26	1	temporalFunction	true
wsj_0907.tml.plain	2	19-s	timex3	t26	1	functionInDocument	NONE
wsj_0907.tml.plain	2	19-s	timex3	t26	1	anchorTimeID	t0
wsj_0907.tml.plain	2	19-s	timex3	t26	1	value	1989-Q3
wsj_0907.tml.plain	2	19-s	timex3	t26	1	type	DATE
wsj_0907.tml.plain	3	10-s	timex3	t31	1	temporalFunction	false
wsj_0907.tml.plain	3	10-s	timex3	t31	1	functionInDocument	NONE
wsj_0907.tml.plain	3	10-s	timex3	t31	1	value	1989-06
wsj_0907.tml.plain	3	10-s	timex3	t31	1	type	DATE
wsj_0805.tml.plain	0	10-s	timex3	t14	1	temporalFunction	true
wsj_0805.tml.plain	0	10-s	timex3	t14	1	functionInDocument	NONE
wsj_0805.tml.plain	0	10-s	timex3	t14	1	anchorTimeID	t0
wsj_0805.tml.plain	0	10-s	timex3	t14	1	value	1989-10-27
wsj_0805.tml.plain	0	10-s	timex3	t14	1	type	DATE
wsj_0805.tml.plain	0	24-s	timex3	t77	1	temporalFunction	true
wsj_0805.tml.plain	0	24-s	timex3	t77	1	functionInDocument	NONE
wsj_0805.tml.plain	0	24-s	timex3	t77	1	anchorTimeID	t0
wsj_0805.tml.plain	0	24-s	timex3	t77	1	mod	ON_OR_AFTER
wsj_0805.tml.plain	0	24-s	timex3	t77	1	value	1989-11-01
wsj_0805.tml.plain	0	24-s	timex3	t77	1	type	DATE
wsj_0805.tml.plain	1	12-s	timex3	t69	1	temporalFunction	true
wsj_0805.tml.plain	1	12-s	timex3	t69	1	functionInDocument	NONE
wsj_0805.tml.plain	1	12-s	timex3	t69	1	anchorTimeID	t0
wsj_0805.tml.plain	1	12-s	timex3	t69	1	value	1984-Q3
wsj_0805.tml.plain	1	12-s	timex3	t69	1	type	DATE
wsj_0805.tml.plain	2	5-s	timex3	t15	1	temporalFunction	true
wsj_0805.tml.plain	2	5-s	timex3	t15	1	functionInDocument	NONE
wsj_0805.tml.plain	2	5-s	timex3	t15	1	anchorTimeID	t0
wsj_0805.tml.plain	2	5-s	timex3	t15	1	value	1989-Q3
wsj_0805.tml.plain	2	5-s	timex3	t15	1	type	DATE
wsj_0805.tml.plain	2	28-s	timex3	t21	1	temporalFunction	true
wsj_0805.tml.plain	2	28-s	timex3	t21	1	functionInDocument	NONE
wsj_0805.tml.plain	2	28-s	timex3	t21	1	anchorTimeID	t15
wsj_0805.tml.plain	2	28-s	timex3	t21	1	value	1988-Q3
wsj_0805.tml.plain	2	28-s	timex3	t21	1	type	DATE
wsj_0745.tml.plain	1	5-s	timex3	t158	1	temporalFunction	true
wsj_0745.tml.plain	1	5-s	timex3	t158	1	functionInDocument	NONE
wsj_0745.tml.plain	1	5-s	timex3	t158	1	anchorTimeID	t0
wsj_0745.tml.plain	1	5-s	timex3	t158	1	value	1989-W42
wsj_0745.tml.plain	1	5-s	timex3	t158	1	type	DATE
wsj_0745.tml.plain	1	22-s	timex3	t161	1	temporalFunction	true
wsj_0745.tml.plain	1	22-s	timex3	t161	1	functionInDocument	NONE
wsj_0745.tml.plain	1	22-s	timex3	t161	1	anchorTimeID	t0
wsj_0745.tml.plain	1	22-s	timex3	t161	1	value	PRESENT_REF
wsj_0745.tml.plain	1	22-s	timex3	t161	1	type	DATE
wsj_0745.tml.plain	2	37-s	timex3	t163	1	temporalFunction	true
wsj_0745.tml.plain	2	37-s	timex3	t163	1	functionInDocument	NONE
wsj_0745.tml.plain	2	37-s	timex3	t163	1	anchorTimeID	t0
wsj_0745.tml.plain	2	37-s	timex3	t163	1	value	1989-10-26
wsj_0745.tml.plain	2	37-s	timex3	t163	1	type	DATE
wsj_0745.tml.plain	3	4-s	timex3	t164	1	temporalFunction	true
wsj_0745.tml.plain	3	4-s	timex3	t164	1	functionInDocument	NONE
wsj_0745.tml.plain	3	4-s	timex3	t164	1	anchorTimeID	t0
wsj_0745.tml.plain	3	4-s	timex3	t164	1	value	1989-10-24
wsj_0745.tml.plain	3	4-s	timex3	t164	1	type	DATE
wsj_0745.tml.plain	5	42-s	timex3	t313	1	temporalFunction	true
wsj_0745.tml.plain	5	42-s	timex3	t313	1	functionInDocument	NONE
wsj_0745.tml.plain	5	42-s	timex3	t313	1	anchorTimeID	t0
wsj_0745.tml.plain	5	42-s	timex3	t313	1	value	1989-10-26
wsj_0745.tml.plain	5	42-s	timex3	t313	1	type	DATE
wsj_0745.tml.plain	6	1-s	timex3	t314	1	temporalFunction	true
wsj_0745.tml.plain	6	1-s	timex3	t314	1	functionInDocument	NONE
wsj_0745.tml.plain	6	1-s	timex3	t314	1	anchorTimeID	t0
wsj_0745.tml.plain	6	1-s	timex3	t314	1	value	1989-10-24
wsj_0745.tml.plain	6	1-s	timex3	t314	1	type	DATE
wsj_0745.tml.plain	8	27-s	timex3	t315	1	temporalFunction	true
wsj_0745.tml.plain	8	27-s	timex3	t315	1	functionInDocument	NONE
wsj_0745.tml.plain	8	27-s	timex3	t315	1	anchorTimeID	t0
wsj_0745.tml.plain	8	27-s	timex3	t315	1	value	1989-10-26
wsj_0745.tml.plain	8	27-s	timex3	t315	1	type	DATE
wsj_0745.tml.plain	10	30-s	timex3	t325	1	temporalFunction	false
wsj_0745.tml.plain	10	30-s	timex3	t325	1	functionInDocument	NONE
wsj_0745.tml.plain	10	30-s	timex3	t325	1	value	1990-12-31
wsj_0745.tml.plain	10	30-s	timex3	t325	1	type	DATE
wsj_0745.tml.plain	11	16-s	timex3	t327	1	temporalFunction	true
wsj_0745.tml.plain	11	16-s	timex3	t327	1	functionInDocument	NONE
wsj_0745.tml.plain	11	16-s	timex3	t327	1	beginPoint	t0
wsj_0745.tml.plain	11	16-s	timex3	t327	1	value	P14M
wsj_0745.tml.plain	11	16-s	timex3	t327	1	type	DURATION
wsj_0745.tml.plain	13	14-s	timex3	t330	1	temporalFunction	false
wsj_0745.tml.plain	13	14-s	timex3	t330	1	functionInDocument	NONE
wsj_0745.tml.plain	13	14-s	timex3	t330	1	value	1984
wsj_0745.tml.plain	13	14-s	timex3	t330	1	type	DATE
wsj_0745.tml.plain	17	24-s	timex3	t1992	1	temporalFunction	true
wsj_0745.tml.plain	17	24-s	timex3	t1992	1	functionInDocument	NONE
wsj_0745.tml.plain	17	24-s	timex3	t1992	1	anchorTimeID	t0
wsj_0745.tml.plain	17	24-s	timex3	t1992	1	value	PRESENT_REF
wsj_0745.tml.plain	17	24-s	timex3	t1992	1	type	DATE
wsj_0745.tml.plain	19	26-s	timex3	t1998	1	temporalFunction	false
wsj_0745.tml.plain	19	26-s	timex3	t1998	1	functionInDocument	NONE
wsj_0745.tml.plain	19	26-s	timex3	t1998	1	value	1988
wsj_0745.tml.plain	19	26-s	timex3	t1998	1	type	DATE
wsj_0745.tml.plain	21	0-s	timex3	t2007	1	temporalFunction	true
wsj_0745.tml.plain	21	0-s	timex3	t2007	1	functionInDocument	NONE
wsj_0745.tml.plain	21	0-s	timex3	t2007	1	anchorTimeID	t0
wsj_0745.tml.plain	21	0-s	timex3	t2007	1	value	1989-WXX
wsj_0745.tml.plain	21	0-s	timex3	t2007	1	type	DATE
wsj_0745.tml.plain	22	21-s	timex3	t2386	1	temporalFunction	true
wsj_0745.tml.plain	22	21-s	timex3	t2386	1	functionInDocument	NONE
wsj_0745.tml.plain	22	21-s	timex3	t2386	1	anchorTimeID	t0
wsj_0745.tml.plain	22	21-s	timex3	t2386	1	value	1989-10-24
wsj_0745.tml.plain	22	21-s	timex3	t2386	1	type	DATE
wsj_1035.tml.plain	0	9-s	timex3	t25	1	temporalFunction	true
wsj_1035.tml.plain	0	9-s	timex3	t25	1	functionInDocument	NONE
wsj_1035.tml.plain	0	9-s	timex3	t25	1	anchorTimeID	t0
wsj_1035.tml.plain	0	9-s	timex3	t25	1	value	1989-Q3
wsj_1035.tml.plain	0	9-s	timex3	t25	1	type	DATE
wsj_1035.tml.plain	1	30-s	timex3	t26	1	temporalFunction	true
wsj_1035.tml.plain	1	30-s	timex3	t26	1	functionInDocument	NONE
wsj_1035.tml.plain	1	30-s	timex3	t26	1	anchorTimeID	t25
wsj_1035.tml.plain	1	30-s	timex3	t26	1	value	1988-Q3
wsj_1035.tml.plain	1	30-s	timex3	t26	1	type	DATE
wsj_1035.tml.plain	2	20-s	timex3	t27	1	temporalFunction	true
wsj_1035.tml.plain	2	20-s	timex3	t27	1	functionInDocument	NONE
wsj_1035.tml.plain	2	20-s	timex3	t27	1	anchorTimeID	t0
wsj_1035.tml.plain	2	20-s	timex3	t27	1	mod	START
wsj_1035.tml.plain	2	20-s	timex3	t27	1	value	1989
wsj_1035.tml.plain	2	20-s	timex3	t27	1	type	DATE
wsj_1035.tml.plain	4	29-s	timex3	t36	1	temporalFunction	true
wsj_1035.tml.plain	4	29-s	timex3	t36	1	functionInDocument	NONE
wsj_1035.tml.plain	4	29-s	timex3	t36	1	anchorTimeID	t0
wsj_1035.tml.plain	4	29-s	timex3	t36	1	value	1989-10-25
wsj_1035.tml.plain	4	29-s	timex3	t36	1	type	DATE
wsj_0781.tml.plain	1	45-s	timex3	t278	1	temporalFunction	true
wsj_0781.tml.plain	1	45-s	timex3	t278	1	functionInDocument	NONE
wsj_0781.tml.plain	1	45-s	timex3	t278	1	anchorTimeID	t0
wsj_0781.tml.plain	1	45-s	timex3	t278	1	value	1990-XX-XX
wsj_0781.tml.plain	1	45-s	timex3	t278	1	type	DATE
wsj_0781.tml.plain	2	3-s	timex3	t279	1	temporalFunction	true
wsj_0781.tml.plain	2	3-s	timex3	t279	1	functionInDocument	NONE
wsj_0781.tml.plain	2	3-s	timex3	t279	1	anchorTimeID	t0
wsj_0781.tml.plain	2	3-s	timex3	t279	1	value	1989-WXX
wsj_0781.tml.plain	2	3-s	timex3	t279	1	type	DATE
wsj_0781.tml.plain	3	1-s	timex3	t280	1	temporalFunction	true
wsj_0781.tml.plain	3	1-s	timex3	t280	1	functionInDocument	NONE
wsj_0781.tml.plain	3	1-s	timex3	t280	1	anchorTimeID	t0
wsj_0781.tml.plain	3	1-s	timex3	t280	1	value	1989-10-27
wsj_0781.tml.plain	3	1-s	timex3	t280	1	type	DATE
wsj_0781.tml.plain	6	2-s	timex3	t281	1	temporalFunction	true
wsj_0781.tml.plain	6	2-s	timex3	t281	1	functionInDocument	NONE
wsj_0781.tml.plain	6	2-s	timex3	t281	1	anchorTimeID	t0
wsj_0781.tml.plain	6	2-s	timex3	t281	1	value	1989-WXX
wsj_0781.tml.plain	6	2-s	timex3	t281	1	type	DATE
wsj_0781.tml.plain	6	16-s	timex3	t282	1	temporalFunction	true
